  51   50    0.282    0.031    0.038
  51   51    0.243    0.030    0.040
  51   52    0.203    0.028    0.041
  51   53    0.161    0.026    0.042
  51   54    0.118    0.025    0.043
  51   55    0.075    0.023    0.044
  51   56    0.031    0.021    0.044
  51   57   -0.013    0.019    0.044
  51   58   -0.058    0.017    0.044
  51   59   -0.102    0.016    0.044
  51   60   -0.146    0.015    0.044
  51   61   -0.190    0.013    0.044
  51   62   -0.233    0.012    0.043
  51   63   -0.277    0.011    0.043
  51   64   -0.319    0.010    0.043
  51   65   -0.362    0.009    0.042
  51   66   -0.404    0.008    0.042
  51   67   -0.445    0.007    0.041
  51   68   -0.487    0.007    0.041
  51   69   -0.528    0.006    0.041
  51   70   -0.568    0.005    0.040
  51   71   -0.608    0.005    0.040
  51   72   -0.648    0.004    0.040
  51   73   -0.688    0.004    0.040
  51   74   -0.728    0.003    0.039
  51   75   -0.767    0.003    0.039
  51   76   -0.806    0.002    0.039
  51   77   -0.845    0.002    0.039
  51   78   -0.884    0.001    0.039
  51   79   -0.923    0.001    0.039
  51   80   -0.961    0.000    0.039
  51   81   -1.000    0.000    0.000
  52    0    1.000    0.000    0.000
  52    1    0.991    0.001    0.009
  52    2    0.982    0.001    0.009
  52    3    0.973    0.002    0.009
  52    4    0.964    0.003    0.009
  52    5    0.955    0.004    0.009
  52    6    0.946    0.004    0.009
  52    7    0.937    0.005    0.009
  52    8    0.927    0.006    0.009
  52    9    0.918    0.007    0.009
  52   10    0.909    0.007    0.009
  52   11    0.900    0.008    0.009
  52   12    0.890    0.009    0.009
  52   13    0.881    0.010    0.009
  52   14    0.871    0.010    0.010
  52   15    0.862    0.011    0.010
  52   16    0.852    0.012    0.010
  52   17    0.842    0.013    0.010
  52   18    0.832    0.013    0.010
  52   19    0.822    0.014    0.010
  52   20    0.812    0.015    0.010
  52   21    0.802    0.016    0.010
  52   22    0.791    0.016    0.011
  52   23    0.781    0.017    0.011
  52   24    0.770    0.018    0.011
  52   25    0.758    0.019    0.011
  52   26    0.747    0.020    0.012
  52   27    0.735    0.020    0.012
  52   28    0.723    0.021    0.012
  52   29    0.711    0.022    0.013
  52   30    0.698    0.023    0.013
  52   31    0.685    0.024    0.014
  52   32    0.671    0.025    0.014
  52   33    0.657    0.025    0.015
  52   34    0.642    0.026    0.015
  52   35    0.626    0.027    0.016
  52   36    0.610    0.028    0.017
  52   37    0.593    0.029    0.018
  52   38    0.575    0.029    0.019
  52   39    0.556    0.030    0.020
  52   40    0.535    0.031    0.021
  52   41    0.514    0.031    0.022
  52   42    0.491    0.032    0.023
  52   43    0.467    0.032    0.025
  52   44    0.442    0.033    0.027
  52   45    0.414    0.033    0.028
  52   46    0.385    0.032    0.030
  52   47    0.354    0.032    0.032
  52   48    0.322    0.032    0.033
  52   49    0.287    0.031    0.035
  52   50    0.251    0.030    0.037
  52   51    0.214    0.028    0.038
  52   52    0.175    0.027    0.039
  52   53    0.135    0.025    0.041
  52   54    0.094    0.024    0.041
  52   55    0.052    0.022    0.042
  52   56    0.010    0.021    0.042
  52   57   -0.032    0.019    0.043
  52   58   -0.075    0.017    0.043
  52   59   -0.118    0.016    0.043
  52   60   -0.161    0.015    0.043
  52   61   -0.203    0.013    0.042
  52   62   -0.246    0.012    0.042
  52   63   -0.288    0.011    0.042
  52   64   -0.329    0.010    0.042
  52   65   -0.371    0.009    0.041
  52   66   -0.412    0.008    0.041
  52   67   -0.453    0.008    0.041
  52   68   -0.493    0.007    0.040
  52   69   -0.534    0.006    0.040
  52   70   -0.574    0.006    0.040
  52   71   -0.613    0.005    0.040
  52   72   -0.653    0.004    0.039
  52   73   -0.692    0.004    0.039
  52   74   -0.731    0.003    0.039
  52   75   -0.770    0.003    0.039
  52   76   -0.808    0.002    0.039
  52   77   -0.847    0.002    0.038
  52   78   -0.885    0.001    0.038
  52   79   -0.923    0.001    0.038
  52   80   -0.962    0.000    0.038
  52   81   -1.000    0.000    0.000
  53    0    1.000    0.000    0.000
  53    1    0.990    0.001    0.010
  53    2    0.980    0.001    0.010
  53    3    0.971    0.002    0.010
  53    4    0.961    0.003    0.010
  53    5    0.951    0.004    0.010
  53    6    0.941    0.004    0.010
  53    7    0.931    0.005    0.010
  53    8    0.922    0.006    0.010
  53    9    0.912    0.007    0.010
  53   10    0.902    0.007    0.010
  53   11    0.892    0.008    0.010
  53   12    0.881    0.009    0.010
  53   13    0.871    0.009    0.010
  53   14    0.861    0.010    0.010
  53   15    0.851    0.011    0.010
  53   16    0.840    0.012    0.010
  53   17    0.830    0.012    0.011
  53   18    0.819    0.013    0.011
  53   19    0.808    0.014    0.011
  53   20    0.797    0.015    0.011
  53   21    0.786    0.015    0.011
  53   22    0.775    0.016    0.011
  53   23    0.763    0.017    0.012
  53   24    0.752    0.018    0.012
  53   25    0.740    0.018    0.012
  53   26    0.728    0.019    0.012
  53   27    0.715    0.020    0.013
  53   28    0.702    0.021    0.013
  53   29    0.689    0.022    0.013
  53   30    0.675    0.022    0.014
  53   31    0.661    0.023    0.014
  53   32    0.647    0.024    0.015
  53   33    0.632    0.025    0.015
  53   34    0.616    0.026    0.016
  53   35    0.600    0.026    0.017
  53   36    0.582    0.027    0.017
  53   37    0.565    0.028    0.018
  53   38    0.546    0.028    0.019
  53   39    0.526    0.029    0.020
  53   40    0.505    0.030    0.021
  53   41    0.483    0.030    0.023
  53   42    0.460    0.030    0.024
  53   43    0.436    0.031    0.025
  53   44    0.410    0.031    0.027
  53   45    0.383    0.031    0.028
  53   46    0.354    0.031    0.030
  53   47    0.323    0.030    0.031
  53   48    0.291    0.030    0.033
  53   49    0.258    0.029    0.034
  53   50    0.223    0.028    0.036
  53   51    0.186    0.027    0.037
  53   52    0.149    0.026    0.038
  53   53    0.110    0.024    0.039
  53   54    0.071    0.023    0.040
  53   55    0.030    0.022    0.040
  53   56   -0.010    0.020    0.041
  53   57   -0.051    0.019    0.041
  53   58   -0.093    0.017    0.041
  53   59   -0.134    0.016    0.041
  53   60   -0.175    0.015    0.041
  53   61   -0.217    0.014    0.041
  53   62   -0.258    0.012    0.041
  53   63   -0.299    0.011    0.041
  53   64   -0.340    0.010    0.041
  53   65   -0.380    0.010    0.040
  53   66   -0.421    0.009    0.040
  53   67   -0.461    0.008    0.040
  53   68   -0.501    0.007    0.040
  53   69   -0.540    0.006    0.039
  53   70   -0.579    0.006    0.039
  53   71   -0.618    0.005    0.039
  53   72   -0.657    0.005    0.039
  53   73   -0.696    0.004    0.039
  53   74   -0.734    0.003    0.038
  53   75   -0.773    0.003    0.038
  53   76   -0.811    0.002    0.038
  53   77   -0.849    0.002    0.038
  53   78   -0.887    0.001    0.038
  53   79   -0.924    0.001    0.038
  53   80   -0.962    0.000    0.038
  53   81   -1.000    0.000    0.000
  54    0    1.000    0.000    0.000
  54    1    0.990    0.001    0.010
  54    2    0.979    0.001    0.010
  54    3    0.969    0.002    0.010
  54    4    0.958    0.003    0.011
  54    5    0.948    0.004    0.011
  54    6    0.937    0.004    0.011
  54    7    0.926    0.005    0.011
  54    8    0.916    0.006    0.011
  54    9    0.905    0.006    0.011
  54   10    0.894    0.007    0.011
  54   11    0.884    0.008    0.011
  54   12    0.873    0.009    0.011
  54   13    0.862    0.009    0.011
  54   14    0.851    0.010    0.011
  54   15    0.840    0.011    0.011
  54   16    0.829    0.012    0.011
  54   17    0.817    0.012    0.011
  54   18    0.806    0.013    0.011
  54   19    0.794    0.014    0.012
  54   20    0.783    0.014    0.012
  54   21    0.771    0.015    0.012
  54   22    0.759    0.016    0.012
  54   23    0.747    0.017    0.012
  54   24    0.734    0.017    0.013
  54   25    0.721    0.018    0.013
  54   26    0.709    0.019    0.013
  54   27    0.695    0.020    0.013
  54   28    0.682    0.020    0.014
  54   29    0.668    0.021    0.014
  54   30    0.653    0.022    0.015
  54   31    0.638    0.023    0.015
  54   32    0.623    0.023    0.016
  54   33    0.607    0.024    0.016
  54   34    0.591    0.025    0.017
  54   35    0.574    0.026    0.017
  54   36    0.556    0.026    0.018
  54   37    0.537    0.027    0.019
  54   38    0.518    0.027    0.020
  54   39    0.498    0.028    0.021
  54   40    0.476    0.028    0.022
  54   41    0.454    0.029    0.023
  54   42    0.430    0.029    0.024
  54   43    0.406    0.029    0.025
  54   44    0.380    0.029    0.027
  54   45    0.352    0.029    0.028
  54   46    0.324    0.029    0.029
  54   47    0.294    0.029    0.031
  54   48    0.262    0.028    0.032
  54   49    0.229    0.028    0.033
  54   50    0.195    0.027    0.035
  54   51    0.160    0.026    0.036
  54   52    0.123    0.025    0.037
  54   53    0.086    0.024    0.038
  54   54    0.048    0.022    0.038
  54   55    0.009    0.021    0.039
  54   56   -0.030    0.020    0.040
  54   57   -0.070    0.018    0.040
  54   58   -0.110    0.017    0.040
  54   59   -0.150    0.016    0.040
  54   60   -0.190    0.015    0.040
  54   61   -0.230    0.014    0.040
  54   62   -0.271    0.013    0.040
  54   63   -0.311    0.012    0.040
  54   64   -0.350    0.011    0.040
  54   65   -0.390    0.010    0.040
  54   66   -0.430    0.009    0.039
  54   67   -0.469    0.008    0.039
  54   68   -0.508    0.007    0.039
  54   69   -0.547    0.007    0.039
  54   70   -0.585    0.006    0.039
  54   71   -0.624    0.005    0.038
  54   72   -0.662    0.005    0.038
  54   73   -0.700    0.004    0.038
  54   74   -0.738    0.004    0.038
  54   75   -0.776    0.003    0.038
  54   76   -0.813    0.003    0.038
  54   77   -0.851    0.002    0.037
  54   78   -0.888    0.001    0.037
  54   79   -0.925    0.001    0.037
  54   80   -0.963    0.000    0.037
  54   81   -1.000    0.000    0.000
  55    0    1.000    0.000    0.000
  55    1    0.989    0.001    0.011
  55    2    0.978    0.001    0.011
  55    3    0.966    0.002    0.011
  55    4    0.955    0.003    0.011
  55    5    0.944    0.004    0.011
  55    6    0.933    0.004    0.011
  55    7    0.921    0.005    0.011
  55    8    0.910    0.006    0.011
  55    9    0.899    0.006    0.011
  55   10    0.887    0.007    0.011
  55   11    0.876    0.008    0.012
  55   12    0.864    0.009    0.012
  55   13    0.853    0.009    0.012
  55   14    0.841    0.010    0.012
  55   15    0.829    0.011    0.012
  55   16    0.817    0.011    0.012
  55   17    0.805    0.012    0.012
  55   18    0.793    0.013    0.012
  55   19    0.781    0.014    0.012
  55   20    0.768    0.014    0.013
  55   21    0.756    0.015    0.013
  55   22    0.743    0.016    0.013
  55   23    0.730    0.016    0.013
  55   24    0.717    0.017    0.013
  55   25    0.703    0.018    0.014
  55   26    0.690    0.019    0.014
  55   27    0.676    0.019    0.014
  55   28    0.661    0.020    0.015
  55   29    0.647    0.021    0.015
  55   30    0.632    0.021    0.015
  55   31    0.616    0.022    0.016
  55   32    0.600    0.023    0.016
  55   33    0.583    0.023    0.017
  55   34    0.566    0.024    0.017
  55   35    0.549    0.025    0.018
  55   36    0.530    0.025    0.019
  55   37    0.511    0.026    0.020
  55   38    0.491    0.026    0.020
  55   39    0.470    0.027    0.021
  55   40    0.448    0.027    0.022
  55   41    0.426    0.028    0.023
  55   42    0.402    0.028    0.024
  55   43    0.377    0.028    0.025
  55   44    0.351    0.028    0.027
  55   45    0.324    0.028    0.028
  55   46    0.295    0.028    0.029
  55   47    0.265    0.028    0.030
  55   48    0.234    0.027    0.032
  55   49    0.202    0.026    0.033
  55   50    0.169    0.026    0.034
  55   51    0.135    0.025    0.035
  55   52    0.099    0.024    0.036
  55   53    0.063    0.023    0.037
  55   54    0.026    0.022    0.037
  55   55   -0.012    0.020    0.038
  55   56   -0.050    0.019    0.038
  55   57   -0.088    0.018    0.039
  55   58   -0.127    0.017    0.039
  55   59   -0.166    0.016    0.039
  55   60   -0.205    0.015    0.039
  55   61   -0.244    0.014    0.039
  55   62   -0.283    0.013    0.039
  55   63   -0.322    0.012    0.039
  55   64   -0.361    0.011    0.039
  55   65   -0.400    0.010    0.039
  55   66   -0.439    0.009    0.039
  55   67   -0.477    0.008    0.038
  55   68   -0.515    0.008    0.038
  55   69   -0.553    0.007    0.038
  55   70   -0.591    0.006    0.038
  55   71   -0.629    0.006    0.038
  55   72   -0.667    0.005    0.038
  55   73   -0.704    0.004    0.037
  55   74   -0.741    0.004    0.037
  55   75   -0.779    0.003    0.037
  55   76   -0.816    0.003    0.037
  55   77   -0.853    0.002    0.037
  55   78   -0.890    0.002    0.037
  55   79   -0.926    0.001    0.037
  55   80   -0.963    0.001    0.037
  55   81   -1.000    0.000    0.000
  56    0    1.000    0.000    0.000
  56    1    0.988    0.001    0.012
  56    2    0.976    0.001    0.012
  56    3    0.964    0.002    0.012
  56    4    0.952    0.003    0.012
  56    5    0.940    0.004    0.012
  56    6    0.928    0.004    0.012
  56    7    0.916    0.005    0.012
  56    8    0.904    0.006    0.012
  56    9    0.892    0.006    0.012
  56   10    0.880    0.007    0.012
  56   11    0.868    0.008    0.012
  56   12    0.856    0.008    0.012
  56   13    0.843    0.009    0.012
  56   14    0.831    0.010    0.012
  56   15    0.819    0.011    0.013
  56   16    0.806    0.011    0.013
  56   17    0.793    0.012    0.013
  56   18    0.780    0.013    0.013
  56   19    0.767    0.013    0.013
  56   20    0.754    0.014    0.013
  56   21    0.741    0.015    0.013
  56   22    0.728    0.015    0.014
  56   23    0.714    0.016    0.014
  56   24    0.700    0.017    0.014
  56   25    0.686    0.018    0.014
  56   26    0.671    0.018    0.015
  56   27    0.657    0.019    0.015
  56   28    0.642    0.020    0.015
  56   29    0.626    0.020    0.016
  56   30    0.610    0.021    0.016
  56   31    0.594    0.022    0.016
  56   32    0.577    0.022    0.017
  56   33    0.560    0.023    0.017
  56   34    0.543    0.023    0.018
  56   35    0.524    0.024    0.019
  56   36    0.505    0.025    0.019
  56   37    0.485    0.025    0.020
  56   38    0.465    0.026    0.021
  56   39    0.444    0.026    0.022
  56   40    0.422    0.026    0.023
  56   41    0.399    0.027    0.024
  56   42    0.375    0.027    0.025
  56   43    0.350    0.027    0.026
  56   44    0.323    0.027    0.027
  56   45    0.296    0.027    0.028
  56   46    0.268    0.027    0.029
