 -22    3    0.722    0.034    0.004
 -22    4    0.718    0.035    0.004
 -22    5    0.713    0.035    0.005
 -22    6    0.708    0.035    0.005
 -22    7    0.703    0.035    0.005
 -22    8    0.698    0.036    0.006
 -22    9    0.692    0.036    0.006
 -22   10    0.685    0.036    0.007
 -22   11    0.677    0.037    0.008
 -22   12    0.669    0.037    0.009
 -22   13    0.659    0.037    0.010
 -22   14    0.648    0.037    0.012
 -22   15    0.635    0.037    0.013
 -22   16    0.621    0.037    0.015
 -22   17    0.605    0.036    0.017
 -22   18    0.587    0.035    0.019
 -22   19    0.567    0.033    0.021
 -22   20    0.545    0.032    0.023
 -22   21    0.522    0.029    0.024
 -22   22    0.497    0.027    0.025
 -22   23    0.472    0.024    0.026
 -22   24    0.446    0.021    0.026
 -22   25    0.420    0.019    0.025
 -22   26    0.395    0.017    0.025
 -22   27    0.371    0.015    0.024
 -22   28    0.347    0.013    0.023
 -22   29    0.324    0.011    0.022
 -22   30    0.302    0.010    0.022
 -22   31    0.281    0.009    0.021
 -22   32    0.260    0.008    0.020
 -22   33    0.241    0.007    0.019
 -22   34    0.223    0.006    0.018
 -22   35    0.205    0.005    0.017
 -22   36    0.188    0.005    0.017
 -22   37    0.172    0.004    0.016
 -22   38    0.156    0.004    0.015
 -22   39    0.141    0.003    0.015
 -22   40    0.127    0.003    0.014
 -22   41    0.113    0.003    0.014
 -22   42    0.099    0.002    0.013
 -22   43    0.086    0.002    0.013
 -22   44    0.073    0.002    0.013
 -22   45    0.060    0.001    0.012
 -22   46    0.048    0.001    0.012
 -22   47    0.036    0.001    0.012
 -22   48    0.024    0.000    0.012
 -22   49    0.012    0.000    0.012
 -22   50   -0.000    0.000    0.006
 -21  -50   -0.000    0.000   -0.006
 -21  -49    0.012    0.000   -0.012
 -21  -48    0.023    0.001   -0.012
 -21  -47    0.035    0.001   -0.012
 -21  -46    0.047    0.001   -0.012
 -21  -45    0.059    0.002   -0.012
 -21  -44    0.071    0.002   -0.012
 -21  -43    0.084    0.002   -0.013
 -21  -42    0.097    0.003   -0.013
 -21  -41    0.110    0.003   -0.013
 -21  -40    0.124    0.003   -0.014
 -21  -39    0.138    0.004   -0.014
 -21  -38    0.152    0.004   -0.015
 -21  -37    0.167    0.005   -0.015
 -21  -36    0.183    0.005   -0.016
 -21  -35    0.199    0.006   -0.017
 -21  -34    0.216    0.007   -0.017
 -21  -33    0.234    0.008   -0.018
 -21  -32    0.252    0.009   -0.019
 -21  -31    0.271    0.010   -0.020
 -21  -30    0.291    0.011   -0.020
 -21  -29    0.312    0.012   -0.021
 -21  -28    0.333    0.014   -0.022
 -21  -27    0.355    0.015   -0.022
 -21  -26    0.378    0.017   -0.023
 -21  -25    0.401    0.019   -0.023
 -21  -24    0.425    0.021   -0.023
 -21  -23    0.448    0.024   -0.023
 -21  -22    0.471    0.026   -0.023
 -21  -21    0.493    0.028   -0.022
 -21  -20    0.515    0.030   -0.021
 -21  -19    0.535    0.032   -0.019
 -21  -18    0.553    0.033   -0.018
 -21  -17    0.570    0.034   -0.016
 -21  -16    0.585    0.035   -0.015
 -21  -15    0.599    0.035   -0.013
 -21  -14    0.611    0.036   -0.012
 -21  -13    0.622    0.036   -0.010
 -21  -12    0.632    0.036   -0.009
 -21  -11    0.641    0.036   -0.008
 -21  -10    0.649    0.036   -0.007
 -21   -9    0.656    0.035   -0.007
 -21   -8    0.662    0.035   -0.006
 -21   -7    0.668    0.035   -0.006
 -21   -6    0.673    0.035   -0.005
 -21   -5    0.678    0.035   -0.005
 -21   -4    0.683    0.034   -0.005
 -21   -3    0.688    0.034   -0.004
 -21   -2    0.692    0.034   -0.004
 -21   -1    0.696    0.034   -0.004
 -21    0    0.700    0.033    0.000
 -21    1    0.696    0.034    0.004
 -21    2    0.692    0.034    0.004
 -21    3    0.688    0.034    0.004
 -21    4    0.683    0.034    0.005
 -21    5    0.678    0.035    0.005
 -21    6    0.673    0.035    0.005
 -21    7    0.668    0.035    0.006
 -21    8    0.662    0.035    0.006
 -21    9    0.656    0.035    0.007
 -21   10    0.649    0.036    0.007
 -21   11    0.641    0.036    0.008
 -21   12    0.632    0.036    0.009
 -21   13    0.622    0.036    0.010
 -21   14    0.611    0.036    0.012
 -21   15    0.599    0.035    0.013
 -21   16    0.585    0.035    0.015
 -21   17    0.570    0.034    0.016
 -21   18    0.553    0.033    0.018
 -21   19    0.535    0.032    0.019
 -21   20    0.515    0.030    0.021
 -21   21    0.493    0.028    0.022
 -21   22    0.471    0.026    0.023
 -21   23    0.448    0.024    0.023
 -21   24    0.425    0.021    0.023
 -21   25    0.401    0.019    0.023
 -21   26    0.378    0.017    0.023
 -21   27    0.355    0.015    0.022
 -21   28    0.333    0.014    0.022
 -21   29    0.312    0.012    0.021
 -21   30    0.291    0.011    0.020
 -21   31    0.271    0.010    0.020
 -21   32    0.252    0.009    0.019
 -21   33    0.234    0.008    0.018
 -21   34    0.216    0.007    0.017
 -21   35    0.199    0.006    0.017
 -21   36    0.183    0.005    0.016
 -21   37    0.167    0.005    0.015
 -21   38    0.152    0.004    0.015
 -21   39    0.138    0.004    0.014
 -21   40    0.124    0.003    0.014
 -21   41    0.110    0.003    0.013
 -21   42    0.097    0.003    0.013
 -21   43    0.084    0.002    0.013
 -21   44    0.071    0.002    0.012
 -21   45    0.059    0.002    0.012
 -21   46    0.047    0.001    0.012
 -21   47    0.035    0.001    0.012
 -21   48    0.023    0.001    0.012
 -21   49    0.012    0.000    0.012
 -21   50   -0.000    0.000    0.006
 -20  -50   -0.000    0.000   -0.006
 -20  -49    0.011    0.000   -0.011
 -20  -48    0.023    0.001   -0.011
 -20  -47    0.034    0.001   -0.012
 -20  -46    0.046    0.001   -0.012
 -20  -45    0.057    0.002   -0.012
 -20  -44    0.069    0.002   -0.012
 -20  -43    0.082    0.002   -0.012
 -20  -42    0.094    0.003   -0.013
 -20  -41    0.107    0.003   -0.013
 -20  -40    0.120    0.004   -0.013
 -20  -39    0.134    0.004   -0.014
 -20  -38    0.148    0.005   -0.014
 -20  -37    0.162    0.005   -0.015
 -20  -36    0.177    0.006   -0.015
 -20  -35    0.193    0.007   -0.016
 -20  -34    0.209    0.008   -0.016
 -20  -33    0.226    0.008   -0.017
 -20  -32    0.243    0.009   -0.018
 -20  -31    0.261    0.010   -0.018
 -20  -30    0.280    0.012   -0.019
 -20  -29    0.299    0.013   -0.020
 -20  -28    0.319    0.014   -0.020
 -20  -27    0.340    0.016   -0.021
 -20  -26    0.361    0.018   -0.021
 -20  -25    0.382    0.019   -0.021
 -20  -24    0.403    0.021   -0.021
 -20  -23    0.425    0.023   -0.021
 -20  -22    0.445    0.025   -0.021
 -20  -21    0.466    0.027   -0.020
 -20  -20    0.485    0.029   -0.019
 -20  -19    0.504    0.030   -0.018
 -20  -18    0.521    0.032   -0.017
 -20  -17    0.537    0.033   -0.015
 -20  -16    0.551    0.034   -0.014
 -20  -15    0.564    0.034   -0.013
 -20  -14    0.576    0.035   -0.011
 -20  -13    0.587    0.035   -0.010
 -20  -12    0.597    0.035   -0.009
 -20  -11    0.606    0.035   -0.008
 -20  -10    0.614    0.035   -0.008
 -20   -9    0.621    0.035   -0.007
 -20   -8    0.627    0.035   -0.006
 -20   -7    0.633    0.035   -0.006
 -20   -6    0.639    0.034   -0.005
 -20   -5    0.644    0.034   -0.005
 -20   -4    0.649    0.034   -0.005
 -20   -3    0.654    0.034   -0.005
 -20   -2    0.658    0.034   -0.004
 -20   -1    0.662    0.034   -0.004
 -20    0    0.667    0.033    0.000
 -20    1    0.662    0.034    0.004
 -20    2    0.658    0.034    0.004
 -20    3    0.654    0.034    0.005
 -20    4    0.649    0.034    0.005
 -20    5    0.644    0.034    0.005
 -20    6    0.639    0.034    0.005
 -20    7    0.633    0.035    0.006
 -20    8    0.627    0.035    0.006
 -20    9    0.621    0.035    0.007
 -20   10    0.614    0.035    0.008
 -20   11    0.606    0.035    0.008
 -20   12    0.597    0.035    0.009
 -20   13    0.587    0.035    0.010
 -20   14    0.576    0.035    0.011
 -20   15    0.564    0.034    0.013
 -20   16    0.551    0.034    0.014
 -20   17    0.537    0.033    0.015
 -20   18    0.521    0.032    0.017
 -20   19    0.504    0.030    0.018
 -20   20    0.485    0.029    0.019
 -20   21    0.466    0.027    0.020
 -20   22    0.445    0.025    0.021
 -20   23    0.425    0.023    0.021
 -20   24    0.403    0.021    0.021
 -20   25    0.382    0.019    0.021
 -20   26    0.361    0.018    0.021
 -20   27    0.340    0.016    0.021
 -20   28    0.319    0.014    0.020
 -20   29    0.299    0.013    0.020
 -20   30    0.280    0.012    0.019
 -20   31    0.261    0.010    0.018
 -20   32    0.243    0.009    0.018
 -20   33    0.226    0.008    0.017
 -20   34    0.209    0.008    0.016
 -20   35    0.193    0.007    0.016
 -20   36    0.177    0.006    0.015
 -20   37    0.162    0.005    0.015
 -20   38    0.148    0.005    0.014
 -20   39    0.134    0.004    0.014
 -20   40    0.120    0.004    0.013
 -20   41    0.107    0.003    0.013
 -20   42    0.094    0.003    0.013
 -20   43    0.082    0.002    0.012
 -20   44    0.069    0.002    0.012
 -20   45    0.057    0.002    0.012
 -20   46    0.046    0.001    0.012
 -20   47    0.034    0.001    0.012
 -20   48    0.023    0.001    0.011
 -20   49    0.011    0.000    0.011
 -20   50   -0.000    0.000    0.006
 -19  -50   -0.000    0.000   -0.005
 -19  -49    0.011    0.000   -0.011
 -19  -48    0.022    0.001   -0.011
 -19  -47    0.033    0.001   -0.011
 -19  -46    0.044    0.002   -0.011
 -19  -45    0.056    0.002   -0.011
 -19  -44    0.067    0.002   -0.012
 -19  -43    0.079    0.003   -0.012
 -19  -42    0.091    0.003   -0.012
 -19  -41    0.103    0.004   -0.012
 -19  -40    0.116    0.004   -0.013
 -19  -39    0.129    0.005   -0.013
 -19  -38    0.142    0.005   -0.014
 -19  -37    0.156    0.006   -0.014
 -19  -36    0.171    0.007   -0.015
 -19  -35    0.186    0.007   -0.015
 -19  -34    0.201    0.008   -0.016
 -19  -33    0.217    0.009   -0.016
 -19  -32    0.233    0.010   -0.017
 -19  -31    0.250    0.011   -0.017
 -19  -30    0.268    0.012   -0.018
 -19  -29    0.286    0.013   -0.018
 -19  -28    0.305    0.015   -0.019
 -19  -27    0.324    0.016   -0.019
 -19  -26    0.343    0.018   -0.019
 -19  -25    0.362    0.020   -0.020
 -19  -24    0.382    0.021   -0.019
 -19  -23    0.401    0.023   -0.019
 -19  -22    0.420    0.025   -0.019
 -19  -21    0.439    0.026   -0.018
 -19  -20    0.457    0.028   -0.017
 -19  -19    0.474    0.029   -0.016
 -19  -18    0.490    0.030   -0.015
 -19  -17    0.505    0.031   -0.014
 -19  -16    0.518    0.032   -0.013
 -19  -15    0.531    0.033   -0.012
 -19  -14    0.542    0.033   -0.011
 -19  -13    0.553    0.034   -0.010
 -19  -12    0.562    0.034   -0.009
 -19  -11    0.571    0.034   -0.008
 -19  -10    0.579    0.034   -0.008
 -19   -9    0.586    0.034   -0.007
 -19   -8    0.593    0.034   -0.006
 -19   -7    0.599    0.034   -0.006
 -19   -6    0.605    0.034   -0.005
 -19   -5    0.610    0.034   -0.005
 -19   -4    0.615    0.034   -0.005
 -19   -3    0.620    0.034   -0.005
 -19   -2    0.624    0.034   -0.005
 -19   -1    0.629    0.033   -0.004
 -19    0    0.633    0.033    0.000
 -19    1    0.629    0.033    0.004
 -19    2    0.624    0.034    0.005
 -19    3    0.620    0.034    0.005
 -19    4    0.615    0.034    0.005
 -19    5    0.610    0.034    0.005
 -19    6    0.605    0.034    0.005
 -19    7    0.599    0.034    0.006
 -19    8    0.593    0.034    0.006
 -19    9    0.586    0.034    0.007
 -19   10    0.579    0.034    0.008
 -19   11    0.571    0.034    0.008
 -19   12    0.562    0.034    0.009
 -19   13    0.553    0.034    0.010
 -19   14    0.542    0.033    0.011
 -19   15    0.531    0.033    0.012
 -19   16    0.518    0.032    0.013
 -19   17    0.505    0.031    0.014
 -19   18    0.490    0.030    0.015
 -19   19    0.474    0.029    0.016
 -19   20    0.457    0.028    0.017
 -19   21    0.439    0.026    0.018
 -19   22    0.420    0.025    0.019
 -19   23    0.401    0.023    0.019
 -19   24    0.382    0.021    0.019
 -19   25    0.362    0.020    0.020
 -19   26    0.343    0.018    0.019
 -19   27    0.324    0.016    0.019
 -19   28    0.305    0.015    0.019
 -19   29    0.286    0.013    0.018
 -19   30    0.268    0.012    0.018
 -19   31    0.250    0.011    0.017
 -19   32    0.233    0.010    0.017
 -19   33    0.217    0.009    0.016
 -19   34    0.201    0.008    0.016
 -19   35    0.186    0.007    0.015
 -19   36    0.171    0.007    0.015
 -19   37    0.156    0.006    0.014
 -19   38    0.142    0.005    0.014
 -19   39    0.129    0.005    0.013
 -19   40    0.116    0.004    0.013
 -19   41    0.103    0.004    0.012
 -19   42    0.091    0.003    0.012
 -19   43    0.079    0.003    0.012
 -19   44    0.067    0.002    0.012
 -19   45    0.056    0.002    0.011
 -19   46    0.044    0.002    0.011
 -19   47    0.033    0.001    0.011
 -19   48    0.022    0.001    0.011
 -19   49    0.011    0.000    0.011
 -19   50   -0.000    0.000    0.005
 -18  -50   -0.000    0.000   -0.005
 -18  -49    0.011    0.000   -0.011
 -18  -48    0.021    0.001   -0.011
 -18  -47    0.032    0.001   -0.011
 -18  -46    0.043    0.002   -0.011
 -18  -45    0.054    0.002   -0.011
 -18  -44    0.065    0.003   -0.011
 -18  -43    0.076    0.003   -0.011
 -18  -42    0.088    0.003   -0.012
 -18  -41    0.099    0.004   -0.012
 -18  -40    0.112    0.005   -0.012
 -18  -39    0.124    0.005   -0.013
 -18  -38    0.137    0.006   -0.013
 -18  -37    0.150    0.006   -0.013
 -18  -36    0.164    0.007   -0.014
 -18  -35    0.178    0.008   -0.014
 -18  -34    0.193    0.009   -0.015
 -18  -33    0.208    0.010   -0.015
 -18  -32    0.223    0.011   -0.016
 -18  -31    0.239    0.012   -0.016
 -18  -30    0.255    0.013   -0.017
 -18  -29    0.272    0.014   -0.017
 -18  -28    0.290    0.015   -0.017
 -18  -27    0.307    0.017   -0.018
 -18  -26    0.325    0.018   -0.018
 -18  -25    0.343    0.020   -0.018
 -18  -24    0.361    0.021   -0.018
 -18  -23    0.379    0.023   -0.018
 -18  -22    0.396    0.024   -0.017
 -18  -21    0.413    0.026   -0.017
 -18  -20    0.429    0.027   -0.016
 -18  -19    0.445    0.028   -0.015
 -18  -18    0.460    0.029   -0.014
 -18  -17    0.474    0.030   -0.013
 -18  -16    0.487    0.031   -0.012
 -18  -15    0.499    0.032   -0.011
 -18  -14    0.510    0.032   -0.011
 -18  -13    0.520    0.033   -0.010
 -18  -12    0.529    0.033   -0.009
 -18  -11    0.537    0.033   -0.008
 -18  -10    0.545    0.034   -0.007
 -18   -9    0.552    0.034   -0.007
 -18   -8    0.559    0.034   -0.006
 -18   -7    0.565    0.034   -0.006
 -18   -6    0.571    0.034   -0.006
 -18   -5    0.576    0.034   -0.005
 -18   -4    0.581    0.034   -0.005
 -18   -3    0.586    0.034   -0.005
 -18   -2    0.591    0.033   -0.005
 -18   -1    0.595    0.033   -0.005
 -18    0    0.600    0.033    0.000
 -18    1    0.595    0.033    0.005
 -18    2    0.591    0.033    0.005
 -18    3    0.586    0.034    0.005
 -18    4    0.581    0.034    0.005
 -18    5    0.576    0.034    0.005
 -18    6    0.571    0.034    0.006
 -18    7    0.565    0.034    0.006
 -18    8    0.559    0.034    0.006
 -18    9    0.552    0.034    0.007
 -18   10    0.545    0.034    0.007
 -18   11    0.537    0.033    0.008
 -18   12    0.529    0.033    0.009
 -18   13    0.520    0.033    0.010
 -18   14    0.510    0.032    0.011
 -18   15    0.499    0.032    0.011
 -18   16    0.487    0.031    0.012
 -18   17    0.474    0.030    0.013
 -18   18    0.460    0.029    0.014
 -18   19    0.445    0.028    0.015
 -18   20    0.429    0.027    0.016
 -18   21    0.413    0.026    0.017
 -18   22    0.396    0.024    0.017
 -18   23    0.379    0.023    0.018
 -18   24    0.361    0.021    0.018
 -18   25    0.343    0.020    0.018
 -18   26    0.325    0.018    0.018
 -18   27    0.307    0.017    0.018
 -18   28    0.290    0.015    0.017
 -18   29    0.272    0.014    0.017
 -18   30    0.255    0.013    0.017
 -18   31    0.239    0.012    0.016
 -18   32    0.223    0.011    0.016
 -18   33    0.208    0.010    0.015
 -18   34    0.193    0.009    0.015
 -18   35    0.178    0.008    0.014
 -18   36    0.164    0.007    0.014
 -18   37    0.150    0.006    0.013
 -18   38    0.137    0.006    0.013
 -18   39    0.124    0.005    0.013
 -18   40    0.112    0.005    0.012
 -18   41    0.099    0.004    0.012
 -18   42    0.088    0.003    0.012
 -18   43    0.076    0.003    0.011
 -18   44    0.065    0.003    0.011
 -18   45    0.054    0.002    0.011
 -18   46    0.043    0.002    0.011
 -18   47    0.032    0.001    0.011
 -18   48    0.021    0.001    0.011
 -18   49    0.011    0.000    0.011
 -18   50   -0.000    0.000    0.005
 -17  -50   -0.000    0.000   -0.005
 -17  -49    0.010    0.000   -0.010
 -17  -48    0.020    0.001   -0.010
 -17  -47    0.031    0.001   -0.010
 -17  -46    0.041    0.002   -0.010
 -17  -45    0.051    0.002   -0.011
 -17  -44    0.062    0.003   -0.011
 -17  -43    0.073    0.003   -0.011
 -17  -42    0.084    0.004   -0.011
 -17  -41    0.095    0.004   -0.011
 -17  -40    0.107    0.005   -0.012
 -17  -39    0.119    0.005   -0.012
 -17  -38    0.131    0.006   -0.012
 -17  -37    0.144    0.007   -0.013
 -17  -36    0.157    0.008   -0.013
 -17  -35    0.170    0.008   -0.014
 -17  -34    0.184    0.009   -0.014
 -17  -33    0.198    0.010   -0.014
 -17  -32    0.212    0.011   -0.015
 -17  -31    0.227    0.012   -0.015
 -17  -30    0.243    0.013   -0.016
 -17  -29    0.258    0.014   -0.016
 -17  -28    0.274    0.015   -0.016
 -17  -27    0.290    0.017   -0.016
 -17  -26    0.307    0.018   -0.016
 -17  -25    0.323    0.020   -0.016
 -17  -24    0.340    0.021   -0.016
 -17  -23    0.356    0.022   -0.016
 -17  -22    0.372    0.024   -0.016
 -17  -21    0.388    0.025   -0.015
 -17  -20    0.403    0.026   -0.015
 -17  -19    0.417    0.028   -0.014
 -17  -18    0.431    0.029   -0.013
 -17  -17    0.444    0.030   -0.013
